time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1170.178,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.1889999999999,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.2,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.211,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.222,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.233,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.245,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.256,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.267,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.278,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.289,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.3,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.3110000000001,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.322,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.333,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.344,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.356,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.367,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.378,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.389,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.4,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.411,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.422,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.433,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.444,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.4560000000001,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.4669999999999,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.478,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.489,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.5,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.511,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.522,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.5330000000001,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.5439999999999,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.556,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.567,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.578,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.589,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.6,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.611,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.622,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.633,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.645,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.656,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.667,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.678,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.6889999999999,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.7,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.711,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.722,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.733,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.745,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.756,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.767,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.778,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.789,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.8,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.8110000000001,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.822,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.833,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.844,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.856,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.867,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.878,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.889,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.9,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.911,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.922,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.933,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.944,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.9560000000001,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.9669999999999,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.978,0.0825,0.7727,0.175,0.0,0.0,0.0
1170.989,0.0825,0.7727,0.175,0.0,0.0,0.0
