time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
255.4222,0.0525,0.79,-0.105,0.0,0.0,0.0
255.4333,0.0525,0.79,-0.105,0.0,0.0,0.0
255.4445,0.0525,0.79,-0.105,0.0,0.0,0.0
255.4556,0.0525,0.79,-0.105,0.0,0.0,0.0
255.4667,0.0525,0.79,-0.105,0.0,0.0,0.0
255.4778,0.0525,0.79,-0.105,0.0,0.0,0.0
255.4889,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5111,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5222,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5333,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5444,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5556,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5667,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5778,0.0525,0.79,-0.105,0.0,0.0,0.0
255.5889,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6111,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6222,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6333,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6445,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6556,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6667,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6778,0.0525,0.79,-0.105,0.0,0.0,0.0
255.6889,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7111,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7222,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7333,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7444,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7556,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7667,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7778,0.0525,0.79,-0.105,0.0,0.0,0.0
255.7889,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8111,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8222,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8333,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8445,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8556,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8667,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8778,0.0525,0.79,-0.105,0.0,0.0,0.0
255.8889,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9111,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9222,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9333,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9445,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9556,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9667,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9778,0.0525,0.79,-0.105,0.0,0.0,0.0
255.9889,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0111,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0222,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0333,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0445,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0556,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0667,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0778,0.0525,0.79,-0.105,0.0,0.0,0.0
256.0889,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1111,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1222,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1333,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1444,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1555,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1667,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1778,0.0525,0.79,-0.105,0.0,0.0,0.0
256.1889,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2111,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2222,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2333,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2444,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2556,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2667,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2778,0.0525,0.79,-0.105,0.0,0.0,0.0
256.2889,0.0525,0.79,-0.105,0.0,0.0,0.0
256.3,0.0525,0.79,-0.105,0.0,0.0,0.0
