time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
840.0111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0222,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0333,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0445,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.0889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1223,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1334,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1445,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.1889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2222,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2333,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2444,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.2889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3112,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3223,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3334,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3445,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.3889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4222,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4333,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4445,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.4889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5222,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5333,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5445,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.5889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6223,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6334,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6445,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6667,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6778,0.1625,0.7727,0.175,0.0,0.0,0.0
840.6889,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7111,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7222,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7333,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7444,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7556,0.1625,0.7727,0.175,0.0,0.0,0.0
840.7667,0.1625,0.7727,0.175,0.0,0.0,0.0
