time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1287.667,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.678,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.6889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.7,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.711,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.722,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.733,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.745,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.756,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.767,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.778,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.789,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.8,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.8110000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.822,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.833,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.844,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.856,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.867,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.878,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.889,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.9,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.911,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.922,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.933,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.944,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.9560000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.9669999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.978,0.0925,0.7727,0.175,0.0,0.0,0.0
1287.989,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.0,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.011,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.022,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.0330000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.0439999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.056,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.067,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.078,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.089,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.1,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.111,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.122,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.133,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.145,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.156,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.167,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.178,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.1889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.2,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.211,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.222,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.233,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.245,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.256,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.267,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.278,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.289,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.3,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.3110000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.322,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.333,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.344,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.356,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.367,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.378,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.389,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.4,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.411,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.422,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.433,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.444,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.4560000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.4669999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.478,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.489,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.5,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.511,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.522,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.5330000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.5439999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.556,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.567,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.578,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.589,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.6,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.611,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.622,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.633,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.645,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.656,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.667,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.678,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.6889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.7,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.711,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.722,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.733,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.745,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.756,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.767,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.778,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.789,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.8,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.8110000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.822,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.833,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.844,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.856,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.867,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.878,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.889,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.9,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.911,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.922,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.933,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.944,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.9560000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.9669999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.978,0.0925,0.7727,0.175,0.0,0.0,0.0
1288.989,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.0,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.011,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.022,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.0330000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.0439999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.056,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.067,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.078,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.089,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.1,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.111,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.122,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.133,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.145,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.156,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.167,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.178,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.1889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.2,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.211,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.222,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.233,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.245,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.256,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.267,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.278,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.289,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.3,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.3110000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.322,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.333,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.344,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.356,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.367,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.378,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.389,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.4,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.411,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.422,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.433,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.444,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.4560000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.4669999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.478,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.489,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.5,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.511,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.522,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.5330000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.5439999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.556,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.567,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.578,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.589,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.6,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.611,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.622,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.633,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.645,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.656,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.667,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.678,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.6889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.7,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.711,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.722,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.733,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.745,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.756,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.767,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.778,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.789,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.8,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.8110000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.822,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.833,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.844,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.856,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.867,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.878,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.889,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.9,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.911,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.922,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.933,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.944,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.9560000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.9669999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.978,0.0925,0.7727,0.175,0.0,0.0,0.0
1289.989,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.0,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.011,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.022,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.0330000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.0439999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.056,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.067,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.078,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.089,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.1,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.111,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.122,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.133,0.0925,0.7727,0.175,0.0,0.0,0.0
1290.145,0.0925,0.7727,0.175,0.0,0.0,0.0
