time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
362.2222,0.0,0.7727,0.175,0.0,0.0,0.0
362.2333,0.0,0.7727,0.175,0.0,0.0,0.0
362.2444,0.0,0.7727,0.175,0.0,0.0,0.0
362.2556,0.0,0.7727,0.175,0.0,0.0,0.0
362.2667,0.0,0.7727,0.175,0.0,0.0,0.0
362.2778,0.0,0.7727,0.175,0.0,0.0,0.0
362.2889,0.0,0.7727,0.175,0.0,0.0,0.0
362.3,0.0,0.7727,0.175,0.0,0.0,0.0
362.3111,0.0,0.7727,0.175,0.0,0.0,0.0
362.3222,0.0,0.7727,0.175,0.0,0.0,0.0
362.3333,0.0,0.7727,0.175,0.0,0.0,0.0
362.3445,0.0,0.7727,0.175,0.0,0.0,0.0
362.3556,0.0,0.7727,0.175,0.0,0.0,0.0
362.3667,0.0,0.7727,0.175,0.0,0.0,0.0
362.3778,0.0,0.7727,0.175,0.0,0.0,0.0
362.3889,0.0,0.7727,0.175,0.0,0.0,0.0
362.4,0.0,0.7727,0.175,0.0,0.0,0.0
362.4111,0.0,0.7727,0.175,0.0,0.0,0.0
362.4222,0.0,0.7727,0.175,0.0,0.0,0.0
362.4333,0.0,0.7727,0.175,0.0,0.0,0.0
362.4445,0.0,0.7727,0.175,0.0,0.0,0.0
362.4556,0.0,0.7727,0.175,0.0,0.0,0.0
362.4667,0.0,0.7727,0.175,0.0,0.0,0.0
362.4778,0.0,0.7727,0.175,0.0,0.0,0.0
362.4889,0.0,0.7727,0.175,0.0,0.0,0.0
362.5,0.0,0.7727,0.175,0.0,0.0,0.0
362.5111,0.0,0.7727,0.175,0.0,0.0,0.0
362.5222,0.0,0.7727,0.175,0.0,0.0,0.0
362.5334,0.0,0.7727,0.175,0.0,0.0,0.0
362.5445,0.0,0.7727,0.175,0.0,0.0,0.0
362.5556,0.0,0.7727,0.175,0.0,0.0,0.0
362.5667,0.0,0.7727,0.175,0.0,0.0,0.0
362.5778,0.0,0.7727,0.175,0.0,0.0,0.0
362.5889,0.0,0.7727,0.175,0.0,0.0,0.0
362.6,0.0,0.7727,0.175,0.0,0.0,0.0
362.6111,0.0,0.7727,0.175,0.0,0.0,0.0
362.6222,0.0,0.7727,0.175,0.0,0.0,0.0
362.6333,0.0,0.7727,0.175,0.0,0.0,0.0
362.6444,0.0,0.7727,0.175,0.0,0.0,0.0
362.6556,0.0,0.7727,0.175,0.0,0.0,0.0
362.6667,0.0,0.7727,0.175,0.0,0.0,0.0
362.6778,0.0,0.7727,0.175,0.0,0.0,0.0
362.6889,0.0,0.7727,0.175,0.0,0.0,0.0
362.7,0.0,0.7727,0.175,0.0,0.0,0.0
362.7111,0.0,0.7727,0.175,0.0,0.0,0.0
362.7222,0.0,0.7727,0.175,0.0,0.0,0.0
362.7333,0.0,0.7727,0.175,0.0,0.0,0.0
362.7444,0.0,0.7727,0.175,0.0,0.0,0.0
362.7556,0.0,0.7727,0.175,0.0,0.0,0.0
