time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1230.944,-0.0675,0.79,-0.065,0.0,0.0,0.0
1230.9560000000001,-0.0675,0.79,-0.065,-0.001,-0.001,-0.001
1230.9669999999999,-0.0675,0.79,-0.065,-0.002,-0.002,-0.002
1230.978,-0.0675,0.79,-0.065,-0.0024,-0.0024,-0.0024
1230.989,-0.0675,0.79,-0.065,-0.0025,-0.0025,-0.0025
1231.0,-0.0675,0.79,-0.065,-0.0023,-0.0023,-0.0023
1231.011,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.022,-0.0675,0.79,-0.065,-0.0021,-0.0021,-0.0021
1231.0330000000001,-0.0675,0.79,-0.065,-0.0021,-0.0021,-0.0021
1231.0439999999999,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.056,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.067,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.078,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.089,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.1,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.111,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.122,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.133,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.145,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.156,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.167,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.178,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.1889999999999,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.2,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.211,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.222,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.233,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.245,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.256,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.267,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.278,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.289,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.3,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.3110000000001,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.322,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.333,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.344,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.356,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.367,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.378,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.389,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.4,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.411,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.422,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.433,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.444,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.4560000000001,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.4669999999999,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.478,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.489,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.5,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.511,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.522,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.5330000000001,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.5439999999999,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.556,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.567,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.578,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.589,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.6,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.611,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.622,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.633,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.645,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.656,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.667,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
1231.678,-0.0675,0.79,-0.065,-0.0022,-0.0022,-0.0022
