time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
447.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
447.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
447.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
447.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
447.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
447.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
447.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8111,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8222,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8333,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
447.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9111,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
447.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0334,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0445,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0556,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0667,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0778,0.0575,0.79,-0.105,0.0,0.0,0.0
448.0889,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1111,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1222,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1333,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1445,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1556,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1667,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1778,0.0575,0.79,-0.105,0.0,0.0,0.0
448.1889,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2111,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2222,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2333,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2444,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2556,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
448.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
