time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
870.7667,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.7778,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.7889,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8112,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8223,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8334,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8445,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8556,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8667,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8778,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.8889,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9111,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9222,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9333,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9445,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9556,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9667,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9778,-0.1775,0.7727,0.175,0.0,0.0,0.0
870.9889,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0111,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0222,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0333,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0445,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0556,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0667,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0778,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.0889,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1111,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1223,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1334,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1445,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1556,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1667,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1778,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.1889,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2111,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2222,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2333,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2444,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2556,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2667,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2778,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.2889,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.3,-0.1775,0.7727,0.175,0.0,0.0,0.0
871.3112,-0.1775,0.7727,0.175,0.0,0.0,0.0
