time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
821.3334,0.0,0.7727,0.175,0.0,0.0,0.0
821.3445,0.0,0.7727,0.175,0.0,0.0,0.0
821.3556,0.0,0.7727,0.175,0.0,0.0,0.0
821.3667,0.0,0.7727,0.175,0.0,0.0,0.0
821.3778,0.0,0.7727,0.175,0.0,0.0,0.0
821.3889,0.0,0.7727,0.175,0.0,0.0,0.0
821.4,0.0,0.7727,0.175,0.0,0.0,0.0
821.4111,0.0,0.7727,0.175,0.0,0.0,0.0
821.4222,0.0,0.7727,0.175,0.0,0.0,0.0
821.4333,0.0,0.7727,0.175,0.0,0.0,0.0
821.4445,0.0,0.7727,0.175,0.0,0.0,0.0
821.4556,0.0,0.7727,0.175,0.0,0.0,0.0
821.4667,0.0,0.7727,0.175,0.0,0.0,0.0
821.4778,0.0,0.7727,0.175,0.0,0.0,0.0
821.4889,0.0,0.7727,0.175,0.0,0.0,0.0
821.5,0.0,0.7727,0.175,0.0,0.0,0.0
821.5111,0.0,0.7727,0.175,0.0,0.0,0.0
821.5222,0.0,0.7727,0.175,0.0,0.0,0.0
821.5333,0.0,0.7727,0.175,0.0,0.0,0.0
821.5445,0.0,0.7727,0.175,0.0,0.0,0.0
821.5556,0.0,0.7727,0.175,0.0,0.0,0.0
821.5667,0.0,0.7727,0.175,0.0,0.0,0.0
821.5778,0.0,0.7727,0.175,0.0,0.0,0.0
821.5889,0.0,0.7727,0.175,0.0,0.0,0.0
821.6,0.0,0.7727,0.175,0.0,0.0,0.0
821.6111,0.0,0.7727,0.175,0.0,0.0,0.0
821.6223,0.0,0.7727,0.175,0.0,0.0,0.0
821.6334,0.0,0.7727,0.175,0.0,0.0,0.0
821.6445,0.0,0.7727,0.175,0.0,0.0,0.0
821.6556,0.0,0.7727,0.175,0.0,0.0,0.0
821.6667,0.0,0.7727,0.175,0.0,0.0,0.0
821.6778,0.0,0.7727,0.175,0.0,0.0,0.0
821.6889,0.0,0.7727,0.175,0.0,0.0,0.0
821.7,0.0,0.7727,0.175,0.0,0.0,0.0
821.7111,0.0,0.7727,0.175,0.0,0.0,0.0
821.7222,0.0,0.7727,0.175,0.0,0.0,0.0
821.7333,0.0,0.7727,0.175,0.0,0.0,0.0
821.7444,0.0,0.7727,0.175,0.0,0.0,0.0
821.7556,0.0,0.7727,0.175,0.0,0.0,0.0
821.7667,0.0,0.7727,0.175,0.0,0.0,0.0
821.7778,0.0,0.7727,0.175,0.0,0.0,0.0
821.7889,0.0,0.7727,0.175,0.0,0.0,0.0
821.8,0.0,0.7727,0.175,0.0,0.0,0.0
821.8112,0.0,0.7727,0.175,0.0,0.0,0.0
