time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1013.133,-0.2475,0.79,-0.065,0,0,0
1013.1439999999999,-0.2475,0.79,-0.065,0,0,0
1013.1560000000001,-0.2475,0.79,-0.065,0,0,0
1013.1669999999999,-0.2475,0.79,-0.065,0,0,0
1013.178,-0.2475,0.79,-0.065,0,0,0
1013.189,-0.2475,0.79,-0.065,0,0,0
1013.2,-0.2475,0.79,-0.065,0,0,0
1013.211,-0.2475,0.79,-0.065,0,0,0
1013.222,-0.2475,0.79,-0.065,0,0,0
1013.2330000000001,-0.2475,0.79,-0.065,0,0,0
1013.2439999999999,-0.2475,0.79,-0.065,0,0,0
1013.2560000000001,-0.2475,0.79,-0.065,0,0,0
1013.2669999999999,-0.2475,0.79,-0.065,0,0,0
1013.278,-0.2475,0.79,-0.065,0,0,0
1013.289,-0.2475,0.79,-0.065,0,0,0
1013.3,-0.2475,0.79,-0.065,0,0,0
1013.311,-0.2475,0.79,-0.065,0,0,0
1013.322,-0.2475,0.79,-0.065,0,0,0
1013.3330000000001,-0.2475,0.79,-0.065,0,0,0
1013.3439999999999,-0.2475,0.79,-0.065,0,0,0
1013.3560000000001,-0.2475,0.79,-0.065,0,0,0
1013.367,-0.2475,0.79,-0.065,0,0,0
1013.378,-0.2475,0.79,-0.065,0,0,0
1013.3889999999999,-0.2475,0.79,-0.065,0,0,0
1013.4,-0.2475,0.79,-0.065,0,0,0
1013.4110000000001,-0.2475,0.79,-0.065,0,0,0
1013.422,-0.2475,0.79,-0.065,0,0,0
1013.433,-0.2475,0.79,-0.065,0,0,0
1013.444,-0.2475,0.79,-0.065,0,0,0
1013.456,-0.2475,0.79,-0.065,0,0,0
1013.467,-0.2475,0.79,-0.065,0,0,0
1013.4780000000001,-0.2475,0.79,-0.065,0,0,0
1013.4889999999999,-0.2475,0.79,-0.065,0,0,0
1013.5,-0.2475,0.79,-0.065,0,0,0
1013.5110000000001,-0.2475,0.79,-0.065,0,0,0
1013.5219999999999,-0.2475,0.79,-0.065,0,0,0
1013.533,-0.2475,0.79,-0.065,0,0,0
1013.544,-0.2475,0.79,-0.065,0,0,0
1013.556,-0.2475,0.79,-0.065,0,0,0
1013.567,-0.2475,0.79,-0.065,0,0,0
1013.578,-0.2475,0.79,-0.065,0,0,0
1013.5889999999999,-0.2475,0.79,-0.065,0,0,0
1013.6,-0.2475,0.79,-0.065,0,0,0
1013.6110000000001,-0.2475,0.79,-0.065,0,0,0
1013.622,-0.2475,0.79,-0.065,0,0,0
1013.633,-0.2475,0.79,-0.065,0,0,0
1013.6439999999999,-0.2475,0.79,-0.065,0,0,0
1013.6560000000001,-0.2475,0.79,-0.065,0,0,0
1013.6669999999999,-0.2475,0.79,-0.065,0,0,0
1013.678,-0.2475,0.79,-0.065,0,0,0
1013.689,-0.2475,0.79,-0.065,0,0,0
1013.7,-0.2475,0.79,-0.065,0,0,0
1013.711,-0.2475,0.79,-0.065,0,0,0
1013.722,-0.2475,0.79,-0.065,0,0,0
1013.7330000000001,-0.2475,0.79,-0.065,0,0,0
1013.7439999999999,-0.2475,0.79,-0.065,0,0,0
1013.7560000000001,-0.2475,0.79,-0.065,0,0,0
1013.7669999999999,-0.2475,0.79,-0.065,0,0,0
1013.778,-0.2475,0.79,-0.065,0,0,0
1013.789,-0.2475,0.79,-0.065,0,0,0
1013.8,-0.2475,0.79,-0.065,0,0,0
1013.811,-0.2475,0.79,-0.065,0,0,0
1013.822,-0.2475,0.79,-0.065,0,0,0
1013.8330000000001,-0.2475,0.79,-0.065,0,0,0
1013.8439999999999,-0.2475,0.79,-0.065,0,0,0
1013.8560000000001,-0.2475,0.79,-0.065,0,0,0
1013.867,-0.2475,0.79,-0.065,0,0,0
1013.878,-0.2475,0.79,-0.065,0,0,0
1013.8889999999999,-0.2475,0.79,-0.065,0,0,0
1013.9,-0.2475,0.79,-0.065,0,0,0
1013.9110000000001,-0.2475,0.79,-0.065,0,0,0
1013.922,-0.2475,0.79,-0.065,0,0,0
1013.933,-0.2475,0.79,-0.065,0,0,0
1013.944,-0.2475,0.79,-0.065,0,0,0
1013.956,-0.2475,0.79,-0.065,0,0,0
1013.967,-0.2475,0.79,-0.065,0,0,0
1013.9780000000001,-0.2475,0.79,-0.065,0,0,0
1013.9889999999999,-0.2475,0.79,-0.065,0,0,0
1014.0,-0.2475,0.79,-0.065,0,0,0
1014.0110000000001,-0.2475,0.79,-0.065,0,0,0
1014.0219999999999,-0.2475,0.79,-0.065,0,0,0
1014.033,-0.2475,0.79,-0.065,0,0,0
1014.044,-0.2475,0.79,-0.065,0,0,0
1014.056,-0.2475,0.79,-0.065,0,0,0
1014.067,-0.2475,0.79,-0.065,0,0,0
1014.078,-0.2475,0.79,-0.065,0,0,0
1014.0889999999999,-0.2475,0.79,-0.065,0,0,0
1014.1,-0.2475,0.79,-0.065,0,0,0
1014.1110000000001,-0.2475,0.79,-0.065,0,0,0
1014.122,-0.2475,0.79,-0.065,0,0,0
1014.133,-0.2475,0.79,-0.065,0,0,0
1014.1439999999999,-0.2475,0.79,-0.065,0,0,0
1014.1560000000001,-0.2475,0.79,-0.065,0,0,0
1014.1669999999999,-0.2475,0.79,-0.065,0,0,0
1014.178,-0.2475,0.79,-0.065,0,0,0
1014.189,-0.2475,0.79,-0.065,0,0,0
1014.2,-0.2475,0.79,-0.065,0,0,0
1014.211,-0.2475,0.79,-0.065,0,0,0
1014.222,-0.2475,0.79,-0.065,0,0,0
1014.2330000000001,-0.2475,0.79,-0.065,0,0,0
1014.2439999999999,-0.2475,0.79,-0.065,0,0,0
1014.2560000000001,-0.2475,0.79,-0.065,0,0,0
1014.2669999999999,-0.2475,0.79,-0.065,0,0,0
1014.278,-0.2475,0.79,-0.065,0,0,0
1014.289,-0.2475,0.79,-0.065,0,0,0
1014.3,-0.2475,0.79,-0.065,0,0,0
1014.311,-0.2475,0.79,-0.065,0,0,0
1014.322,-0.2475,0.79,-0.065,0,0,0
1014.3330000000001,-0.2475,0.79,-0.065,0,0,0
1014.3439999999999,-0.2475,0.79,-0.065,0,0,0
1014.3560000000001,-0.2475,0.79,-0.065,0,0,0
1014.367,-0.2475,0.79,-0.065,0,0,0
1014.378,-0.2475,0.79,-0.065,0,0,0
1014.3889999999999,-0.2475,0.79,-0.065,0,0,0
1014.4,-0.2475,0.79,-0.065,0,0,0
1014.4110000000001,-0.2475,0.79,-0.065,0,0,0
1014.422,-0.2475,0.79,-0.065,0,0,0
1014.433,-0.2475,0.79,-0.065,0,0,0
