time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
172.3333,0.1625,0.79,-0.105,0.0,0.0,0.0
172.3445,0.1625,0.79,-0.105,0.0002,0.0002,0.0002
172.3556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.3667,0.1625,0.79,-0.105,0.0005,0.0005,0.0005
172.3778,0.1625,0.79,-0.105,0.0005,0.0005,0.0005
172.3889,0.1625,0.79,-0.105,0.0005,0.0005,0.0005
172.4,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4333,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4444,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.4889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5333,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5444,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.5889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6333,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6445,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.6889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7333,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7444,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.7889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.8,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.8111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.8222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.8333,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
172.8445,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
