time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1207.367,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.378,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.389,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.4,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.411,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.422,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.433,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.444,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.4560000000001,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.4669999999999,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.478,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.489,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.5,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.511,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.522,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.5330000000001,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.5439999999999,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.556,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.567,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.578,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.589,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.6,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.611,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.622,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.633,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.645,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.656,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.667,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.678,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.6889999999999,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.7,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.711,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.722,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.733,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.745,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.756,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.767,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.778,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.789,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.8,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.8110000000001,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.822,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.833,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.844,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.856,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.867,-0.0875,0.7727,0.175,0.0,0.0,0.0
1207.878,-0.0875,0.7727,0.175,0.0,0.0,0.0
