time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1135.367,0.0825,0.79,-0.085,0.0,0.0,0.0
1135.378,0.0825,0.79,-0.085,0.0002,0.0002,0.0002
1135.389,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.4,0.0825,0.79,-0.085,0.0005,0.0005,0.0005
1135.411,0.0825,0.79,-0.085,0.0005,0.0005,0.0005
1135.422,0.0825,0.79,-0.085,0.0005,0.0005,0.0005
1135.433,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.444,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.4560000000001,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.4669999999999,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.478,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.489,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.5,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.511,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.522,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.5330000000001,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.5439999999999,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.556,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.567,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.578,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.589,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.6,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.611,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.622,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.633,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.645,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.656,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.667,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.678,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.6889999999999,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.7,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.711,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.722,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.733,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.745,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.756,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.767,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.778,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.789,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.8,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.8110000000001,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.822,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.833,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.844,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.856,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.867,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.878,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.889,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.9,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.911,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.922,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.933,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.944,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.9560000000001,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.9669999999999,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
1135.978,0.0825,0.79,-0.085,0.0004,0.0004,0.0004
