time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
812.4889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.5889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.6889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.7889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8112,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.8889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
812.9889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.0889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.1889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.2889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3112,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.3889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.4889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.5889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.6889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.7889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8112,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.8889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
813.9889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.0889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.1889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.2889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3112,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.3889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.4889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.5889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.6889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7444,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.7889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8112,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.8889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
814.9889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0222,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0333,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.0889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1223,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1334,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1445,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1556,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1667,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1778,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.1889,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.2,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
815.2111,0.0725,0.79,0.055,-0.0022,-0.0022,-0.0022
