time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
232.9111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
232.9889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.0889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.1889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.2889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.3889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.4889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.5889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.6889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.7889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.8889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
233.9889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.0889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.1889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.2889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.3889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.4889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.5889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.6889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.7889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.8889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
234.9889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.0889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.1889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.2889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.3889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
235.4889,0.0041,0.7929,0.0552,359.9398,359.9398,359.9398
235.5,0.0058,0.7935,0.0563,1.0518,1.0518,1.0518
235.5111,0.006999999999999999,0.7929999999999999,0.0575,1.7859,1.7859,1.7859
235.5222,0.0077,0.7929999999999999,0.0582,1.6242,1.6242,1.6242
