time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1101.778,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.789,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.8,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.8110000000001,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.822,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.833,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.844,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.856,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.867,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.878,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.889,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.9,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.911,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.922,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.933,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.944,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.9560000000001,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.9669999999999,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.978,-0.1175,0.7727,0.175,0.0,0.0,0.0
1101.989,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.0,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.011,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.022,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.0330000000001,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.0439999999999,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.056,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.067,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.078,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.089,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.1,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.111,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.122,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.133,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.145,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.156,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.167,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.178,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.1889999999999,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.2,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.211,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.222,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.233,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.245,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.256,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.267,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.278,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.289,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.3,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.3110000000001,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.322,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.333,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.344,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.356,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.367,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.378,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.389,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.4,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.411,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.422,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.433,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.444,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.4560000000001,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.4669999999999,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.478,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.489,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.5,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.511,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.522,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.5330000000001,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.5439999999999,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.556,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.567,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.578,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.589,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.6,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.611,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.622,-0.1175,0.7727,0.175,0.0,0.0,0.0
1102.633,-0.1175,0.7727,0.175,0.0,0.0,0.0
