time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
889.5556,0.0875,0.79,-0.105,0,0,0
889.5667,0.0875,0.79,-0.105,0,0,0
889.5778,0.0875,0.79,-0.105,0,0,0
889.5889,0.0875,0.79,-0.105,0,0,0
889.6,0.0875,0.79,-0.105,0,0,0
889.6111,0.0875,0.79,-0.105,0,0,0
889.6223,0.0875,0.79,-0.105,0,0,0
889.6334,0.0875,0.79,-0.105,0,0,0
889.6445,0.0875,0.79,-0.105,0,0,0
889.6556,0.0875,0.79,-0.105,0,0,0
889.6667,0.0875,0.79,-0.105,0,0,0
889.6778,0.0875,0.79,-0.105,0,0,0
889.6889,0.0875,0.79,-0.105,0,0,0
889.7,0.0875,0.79,-0.105,0,0,0
889.7111,0.0875,0.79,-0.105,0,0,0
889.7222,0.0875,0.79,-0.105,0,0,0
889.7333,0.0875,0.79,-0.105,0,0,0
889.7444,0.0875,0.79,-0.105,0,0,0
889.7556,0.0875,0.79,-0.105,0,0,0
889.7667,0.0875,0.79,-0.105,0,0,0
889.7778,0.0875,0.79,-0.105,0,0,0
889.7889,0.0875,0.79,-0.105,0,0,0
889.8,0.0875,0.79,-0.105,0,0,0
889.8112,0.0875,0.79,-0.105,0,0,0
889.8223,0.0875,0.79,-0.105,0,0,0
889.8334,0.0875,0.79,-0.105,0,0,0
889.8445,0.0875,0.79,-0.105,0,0,0
889.8556,0.0875,0.79,-0.105,0,0,0
889.8667,0.0875,0.79,-0.105,0,0,0
889.8778,0.0875,0.79,-0.105,0,0,0
889.8889,0.0875,0.79,-0.105,0,0,0
889.9,0.0875,0.79,-0.105,0,0,0
889.9111,0.0875,0.79,-0.105,0,0,0
889.9222,0.0875,0.79,-0.105,0,0,0
889.9333,0.0875,0.79,-0.105,0,0,0
889.9445,0.0875,0.79,-0.105,0,0,0
889.9556,0.0875,0.79,-0.105,0,0,0
889.9667,0.0875,0.79,-0.105,0,0,0
889.9778,0.0875,0.79,-0.105,0,0,0
889.9889,0.0875,0.79,-0.105,0,0,0
890.0,0.0875,0.79,-0.105,0,0,0
890.0111,0.0875,0.79,-0.105,0,0,0
890.0222,0.0875,0.79,-0.105,0,0,0
890.0333,0.0875,0.79,-0.105,0,0,0
890.0445,0.0875,0.79,-0.105,0,0,0
890.0556,0.0875,0.79,-0.105,0,0,0
890.0667,0.0875,0.79,-0.105,0,0,0
890.0778,0.0875,0.79,-0.105,0,0,0
890.0889,0.0875,0.79,-0.105,0,0,0
890.1,0.0875,0.79,-0.105,0,0,0
890.1111,0.0875,0.79,-0.105,0,0,0
890.1223,0.0875,0.79,-0.105,0,0,0
890.1334,0.0875,0.79,-0.105,0,0,0
890.1445,0.0875,0.79,-0.105,0,0,0
890.1556,0.0875,0.79,-0.105,0,0,0
890.1667,0.0875,0.79,-0.105,0,0,0
890.1778,0.0875,0.79,-0.105,0,0,0
890.1889,0.0875,0.79,-0.105,0,0,0
890.2,0.0875,0.79,-0.105,0,0,0
890.2111,0.0875,0.79,-0.105,0,0,0
890.2222,0.0875,0.79,-0.105,0,0,0
890.2333,0.0875,0.79,-0.105,0,0,0
890.2444,0.0875,0.79,-0.105,0,0,0
