time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1048.989,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.0,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.011,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.022,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.0330000000001,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.0439999999999,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.056,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.067,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.078,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.089,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.1,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.111,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.122,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.133,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.144,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.156,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.167,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.178,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.1889999999999,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.2,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.211,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.222,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.233,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.245,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.256,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.267,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.278,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.289,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.3,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.3110000000001,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.322,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.333,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.344,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.356,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.367,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.378,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.389,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.4,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.411,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.422,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.433,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.444,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.4560000000001,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.4669999999999,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.478,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.489,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.5,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.511,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.522,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.5330000000001,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.5439999999999,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.556,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.567,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.578,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.589,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.6,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.611,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.622,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.633,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.644,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.656,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.667,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.678,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.6889999999999,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.7,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.711,-0.2575,0.7727,0.175,0.0,0.0,0.0
1049.722,-0.2575,0.7727,0.175,0.0,0.0,0.0
