time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
260.7444,0.0,0.7727,0.175,0.0,0.0,0.0
260.7556,0.0,0.7727,0.175,0.0,0.0,0.0
260.7667,0.0,0.7727,0.175,0.0,0.0,0.0
260.7778,0.0,0.7727,0.175,0.0,0.0,0.0
260.7889,0.0,0.7727,0.175,0.0,0.0,0.0
260.8,0.0,0.7727,0.175,0.0,0.0,0.0
260.8111,0.0,0.7727,0.175,0.0,0.0,0.0
260.8222,0.0,0.7727,0.175,0.0,0.0,0.0
260.8333,0.0,0.7727,0.175,0.0,0.0,0.0
260.8445,0.0,0.7727,0.175,0.0,0.0,0.0
260.8556,0.0,0.7727,0.175,0.0,0.0,0.0
260.8667,0.0,0.7727,0.175,0.0,0.0,0.0
260.8778,0.0,0.7727,0.175,0.0,0.0,0.0
260.8889,0.0,0.7727,0.175,0.0,0.0,0.0
260.9,0.0,0.7727,0.175,0.0,0.0,0.0
260.9111,0.0,0.7727,0.175,0.0,0.0,0.0
260.9222,0.0,0.7727,0.175,0.0,0.0,0.0
260.9333,0.0,0.7727,0.175,0.0,0.0,0.0
260.9445,0.0,0.7727,0.175,0.0,0.0,0.0
260.9556,0.0,0.7727,0.175,0.0,0.0,0.0
260.9667,0.0,0.7727,0.175,0.0,0.0,0.0
260.9778,0.0,0.7727,0.175,0.0,0.0,0.0
260.9889,0.0,0.7727,0.175,0.0,0.0,0.0
261.0,0.0,0.7727,0.175,0.0,0.0,0.0
261.0111,0.0,0.7727,0.175,0.0,0.0,0.0
261.0222,0.0,0.7727,0.175,0.0,0.0,0.0
261.0333,0.0,0.7727,0.175,0.0,0.0,0.0
261.0445,0.0,0.7727,0.175,0.0,0.0,0.0
261.0556,0.0,0.7727,0.175,0.0,0.0,0.0
261.0667,0.0,0.7727,0.175,0.0,0.0,0.0
261.0778,0.0,0.7727,0.175,0.0,0.0,0.0
261.0889,0.0,0.7727,0.175,0.0,0.0,0.0
261.1,0.0,0.7727,0.175,0.0,0.0,0.0
261.1111,0.0,0.7727,0.175,0.0,0.0,0.0
261.1222,0.0,0.7727,0.175,0.0,0.0,0.0
261.1333,0.0,0.7727,0.175,0.0,0.0,0.0
261.1444,0.0,0.7727,0.175,0.0,0.0,0.0
261.1555,0.0,0.7727,0.175,0.0,0.0,0.0
261.1667,0.0,0.7727,0.175,0.0,0.0,0.0
261.1778,0.0,0.7727,0.175,0.0,0.0,0.0
261.1889,0.0,0.7727,0.175,0.0,0.0,0.0
261.2,0.0,0.7727,0.175,0.0,0.0,0.0
261.2111,0.0,0.7727,0.175,0.0,0.0,0.0
261.2222,0.0,0.7727,0.175,0.0,0.0,0.0
261.2333,0.0,0.7727,0.175,0.0,0.0,0.0
261.2444,0.0,0.7727,0.175,0.0,0.0,0.0
261.2556,0.0,0.7727,0.175,0.0,0.0,0.0
261.2667,0.0,0.7727,0.175,0.0,0.0,0.0
261.2778,0.0,0.7727,0.175,0.0,0.0,0.0
261.2889,0.0,0.7727,0.175,0.0,0.0,0.0
261.3,0.0,0.7727,0.175,0.0,0.0,0.0
261.3111,0.0,0.7727,0.175,0.0,0.0,0.0
261.3222,0.0,0.7727,0.175,0.0,0.0,0.0
261.3333,0.0,0.7727,0.175,0.0,0.0,0.0
261.3445,0.0,0.7727,0.175,0.0,0.0,0.0
261.3556,0.0,0.7727,0.175,0.0,0.0,0.0
261.3667,0.0,0.7727,0.175,0.0,0.0,0.0
261.3778,0.0,0.7727,0.175,0.0,0.0,0.0
261.3889,0.0,0.7727,0.175,0.0,0.0,0.0
261.4,0.0,0.7727,0.175,0.0,0.0,0.0
261.4111,0.0,0.7727,0.175,0.0,0.0,0.0
261.4222,0.0,0.7727,0.175,0.0,0.0,0.0
261.4333,0.0,0.7727,0.175,0.0,0.0,0.0
