time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1020.122,0.0,0.7727,0.175,0.0,0.0,0.0
1020.133,0.0,0.7727,0.175,0.0,0.0,0.0
1020.1439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1020.1560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1020.1669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1020.178,0.0,0.7727,0.175,0.0,0.0,0.0
1020.189,0.0,0.7727,0.175,0.0,0.0,0.0
1020.2,0.0,0.7727,0.175,0.0,0.0,0.0
1020.211,0.0,0.7727,0.175,0.0,0.0,0.0
1020.222,0.0,0.7727,0.175,0.0,0.0,0.0
1020.2330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1020.2439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1020.2560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1020.2669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1020.278,0.0,0.7727,0.175,0.0,0.0,0.0
1020.289,0.0,0.7727,0.175,0.0,0.0,0.0
1020.3,0.0,0.7727,0.175,0.0,0.0,0.0
1020.311,0.0,0.7727,0.175,0.0,0.0,0.0
1020.322,0.0,0.7727,0.175,0.0,0.0,0.0
1020.3330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1020.3439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1020.3560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1020.367,0.0,0.7727,0.175,0.0,0.0,0.0
1020.378,0.0,0.7727,0.175,0.0,0.0,0.0
1020.3889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1020.4,0.0,0.7727,0.175,0.0,0.0,0.0
1020.4110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1020.422,0.0,0.7727,0.175,0.0,0.0,0.0
1020.433,0.0,0.7727,0.175,0.0,0.0,0.0
1020.444,0.0,0.7727,0.175,0.0,0.0,0.0
1020.456,0.0,0.7727,0.175,0.0,0.0,0.0
1020.467,0.0,0.7727,0.175,0.0,0.0,0.0
1020.4780000000001,0.0,0.7727,0.175,0.0,0.0,0.0
