time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1017.3439999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.3560000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.367,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.378,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.3889999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.4,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.4110000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.422,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.433,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.444,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.456,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.467,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.4780000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.4889999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.5,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.5110000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.5219999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.533,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.544,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.556,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.567,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.578,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.5889999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.6,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.6110000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.622,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.633,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.6439999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.6560000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.6669999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.678,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.689,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.7,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.711,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.722,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.7330000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.7439999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.7560000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.7669999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.778,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.789,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.8,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.811,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.822,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.8330000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.8439999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1017.8560000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
