time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1163.4,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.411,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.422,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.433,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.444,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.4560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.4669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.478,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.489,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.5,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.511,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.522,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.5330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.5439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.556,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.567,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.578,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.589,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.6,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.611,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.622,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.633,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.645,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.656,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.667,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.678,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.6889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.7,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.711,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.722,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.733,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.745,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.756,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.767,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.778,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.789,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.8,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.8110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.822,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.833,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.844,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.856,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.867,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.878,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.889,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.9,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.911,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.922,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.933,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.944,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.9560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.9669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.978,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1163.989,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.0,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.011,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.022,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.0330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.0439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.056,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.067,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.078,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.089,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.1,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.111,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.122,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.133,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.145,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.156,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.167,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.178,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.1889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.2,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.211,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.222,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.233,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.245,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.256,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.267,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.278,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.289,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.3,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.3110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.322,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.333,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.344,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.356,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.367,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.378,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.389,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.4,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.411,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.422,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.433,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.444,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.4560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.4669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.478,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.489,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.5,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.511,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.522,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.5330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.5439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.556,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.567,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.578,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.589,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.6,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.611,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.622,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.633,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.645,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.656,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.667,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.678,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.6889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.7,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.711,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.722,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.733,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.745,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.756,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.767,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.778,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.789,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.8,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.8110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.822,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.833,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.844,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.856,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.867,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.878,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.889,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.9,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.911,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.922,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.933,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.944,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.9560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.9669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.978,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1164.989,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.0,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.011,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.022,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.0330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.0439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.056,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.067,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.078,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.089,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.1,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.111,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.122,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.133,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.145,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.156,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.167,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.178,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.1889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.2,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.211,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.222,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.233,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.245,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.256,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.267,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.278,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.289,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.3,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.3110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.322,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.333,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.344,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.356,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.367,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.378,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.389,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.4,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.411,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.422,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.433,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.444,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.4560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.4669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.478,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.489,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.5,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.511,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.522,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.5330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.5439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.556,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.567,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.578,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.589,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.6,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.611,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.622,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.633,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.645,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.656,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.667,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.678,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.6889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.7,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.711,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.722,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.733,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.745,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.756,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.767,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.778,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.789,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.8,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.8110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.822,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.833,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.844,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.856,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.867,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.878,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.889,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.9,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.911,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.922,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.933,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.944,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.9560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.9669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.978,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1165.989,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.0,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.011,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.022,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.0330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.0439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.056,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.067,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.078,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.089,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.1,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.111,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.122,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.133,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.145,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.156,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.167,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.178,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.1889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.2,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.211,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.222,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.233,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.245,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.256,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.267,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.278,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.289,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.3,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.3110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.322,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.333,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.344,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.356,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.367,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.378,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.389,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.4,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.411,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.422,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.433,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.444,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.4560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.4669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.478,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.489,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.5,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.511,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.522,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.5330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.5439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.556,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.567,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.578,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.589,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.6,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.611,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.622,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.633,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.645,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.656,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.667,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.678,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.6889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.7,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.711,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.722,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.733,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.745,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.756,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.767,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.778,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.789,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.8,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.8110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.822,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.833,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.844,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.856,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.867,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.878,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.889,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.9,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.911,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.922,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.933,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.944,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.9560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.9669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.978,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1166.989,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.0,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.011,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.022,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.0330000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.0439999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.056,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.067,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.078,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.089,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.1,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.111,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.122,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.133,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.145,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.156,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.167,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.178,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.1889999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.2,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.211,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.222,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.233,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1167.245,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
