time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
579.6778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0555,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5555,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0555,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.1889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.2889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.3889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.4889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5555,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.5889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.6889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.7889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.8889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
581.9889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0555,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.0889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.1889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.2889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.3889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.4889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5555,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.5889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.6889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7222,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7333,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7444,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7556,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7667,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7778,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.7889,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.8,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.8111,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.8223,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.8334,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
582.8445,-0.0575,0.79,0.055,-0.0022,-0.0022,-0.0022
