time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1221.4669999999999,0.1525,0.79,0.055,0.0,0.0,0.0
1221.478,0.1525,0.79,0.055,0.0002,0.0002,0.0002
1221.489,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.5,0.1525,0.79,0.055,0.0005,0.0005,0.0005
1221.511,0.1525,0.79,0.055,0.0005,0.0005,0.0005
1221.522,0.1525,0.79,0.055,0.0005,0.0005,0.0005
1221.5330000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.5439999999999,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.567,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.578,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.589,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.6,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.611,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.622,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.633,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.645,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.656,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.678,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.6889999999999,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.7,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.711,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.722,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.733,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.745,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.756,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.767,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.789,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.8,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.8110000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.822,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.833,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.844,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.856,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.867,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.878,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.9,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.911,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.922,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.933,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.944,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.9560000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.9669999999999,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.978,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1221.989,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.0,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.011,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.022,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.0330000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.0439999999999,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.056,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.067,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.078,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.089,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.1,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.122,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.133,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.145,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.156,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.167,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.178,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.1889999999999,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.2,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.211,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.233,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.245,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.256,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.267,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.278,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.289,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.3,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.3110000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.322,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.344,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.356,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.367,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.378,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.389,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.4,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.411,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.422,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.433,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.4560000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.4669999999999,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.478,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.489,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.5,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.511,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.522,0.1525,0.79,0.055,0.0004,0.0004,0.0004
1222.5330000000001,0.1525,0.79,0.055,0.0004,0.0004,0.0004
