time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1253.3110000000001,-0.2075,0.79,-0.135,0.0,0.0,0.0
1253.322,-0.2075,0.79,-0.135,-0.001,-0.001,-0.001
1253.333,-0.2075,0.79,-0.135,-0.002,-0.002,-0.002
1253.344,-0.2075,0.79,-0.135,-0.0024,-0.0024,-0.0024
1253.356,-0.2075,0.79,-0.135,-0.0025,-0.0025,-0.0025
1253.367,-0.2075,0.79,-0.135,-0.0023,-0.0023,-0.0023
1253.378,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.389,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.4,-0.2075,0.79,-0.135,-0.0021,-0.0021,-0.0021
1253.411,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.422,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.433,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.444,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.4560000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.4669999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.478,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.489,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.5,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.511,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.522,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.5330000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.5439999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.556,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.567,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.578,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.589,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.6,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.611,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.622,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.633,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.645,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.656,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.667,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.678,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.6889999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.7,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1253.711,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
