time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
532.7444,0.0,0.7727,0.175,0.0,0.0,0.0
532.7556,0.0,0.7727,0.175,0.0,0.0,0.0
532.7667,0.0,0.7727,0.175,0.0,0.0,0.0
532.7778,0.0,0.7727,0.175,0.0,0.0,0.0
532.7889,0.0,0.7727,0.175,0.0,0.0,0.0
532.8,0.0,0.7727,0.175,0.0,0.0,0.0
532.8111,0.0,0.7727,0.175,0.0,0.0,0.0
532.8223,0.0,0.7727,0.175,0.0,0.0,0.0
532.8334,0.0,0.7727,0.175,0.0,0.0,0.0
532.8445,0.0,0.7727,0.175,0.0,0.0,0.0
532.8556,0.0,0.7727,0.175,0.0,0.0,0.0
532.8667,0.0,0.7727,0.175,0.0,0.0,0.0
532.8778,0.0,0.7727,0.175,0.0,0.0,0.0
532.8889,0.0,0.7727,0.175,0.0,0.0,0.0
532.9,0.0,0.7727,0.175,0.0,0.0,0.0
532.9111,0.0,0.7727,0.175,0.0,0.0,0.0
532.9222,0.0,0.7727,0.175,0.0,0.0,0.0
532.9333,0.0,0.7727,0.175,0.0,0.0,0.0
532.9445,0.0,0.7727,0.175,0.0,0.0,0.0
532.9556,0.0,0.7727,0.175,0.0,0.0,0.0
532.9667,0.0,0.7727,0.175,0.0,0.0,0.0
532.9778,0.0,0.7727,0.175,0.0,0.0,0.0
532.9889,0.0,0.7727,0.175,0.0,0.0,0.0
533.0,0.0,0.7727,0.175,0.0,0.0,0.0
533.0111,0.0,0.7727,0.175,0.0,0.0,0.0
533.0222,0.0,0.7727,0.175,0.0,0.0,0.0
533.0333,0.0,0.7727,0.175,0.0,0.0,0.0
533.0444,0.0,0.7727,0.175,0.0,0.0,0.0
533.0555,0.0,0.7727,0.175,0.0,0.0,0.0
533.0667,0.0,0.7727,0.175,0.0,0.0,0.0
533.0778,0.0,0.7727,0.175,0.0,0.0,0.0
533.0889,0.0,0.7727,0.175,0.0,0.0,0.0
533.1,0.0,0.7727,0.175,0.0,0.0,0.0
533.1111,0.0,0.7727,0.175,0.0,0.0,0.0
533.1223,0.0,0.7727,0.175,0.0,0.0,0.0
533.1334,0.0,0.7727,0.175,0.0,0.0,0.0
533.1445,0.0,0.7727,0.175,0.0,0.0,0.0
533.1556,0.0,0.7727,0.175,0.0,0.0,0.0
533.1667,0.0,0.7727,0.175,0.0,0.0,0.0
533.1778,0.0,0.7727,0.175,0.0,0.0,0.0
533.1889,0.0,0.7727,0.175,0.0,0.0,0.0
533.2,0.0,0.7727,0.175,0.0,0.0,0.0
533.2111,0.0,0.7727,0.175,0.0,0.0,0.0
533.2222,0.0,0.7727,0.175,0.0,0.0,0.0
533.2333,0.0,0.7727,0.175,0.0,0.0,0.0
533.2444,0.0,0.7727,0.175,0.0,0.0,0.0
533.2556,0.0,0.7727,0.175,0.0,0.0,0.0
533.2667,0.0,0.7727,0.175,0.0,0.0,0.0
533.2778,0.0,0.7727,0.175,0.0,0.0,0.0
533.2889,0.0,0.7727,0.175,0.0,0.0,0.0
533.3,0.0,0.7727,0.175,0.0,0.0,0.0
533.3111,0.0,0.7727,0.175,0.0,0.0,0.0
533.3223,0.0,0.7727,0.175,0.0,0.0,0.0
533.3334,0.0,0.7727,0.175,0.0,0.0,0.0
533.3445,0.0,0.7727,0.175,0.0,0.0,0.0
533.3556,0.0,0.7727,0.175,0.0,0.0,0.0
533.3667,0.0,0.7727,0.175,0.0,0.0,0.0
533.3778,0.0,0.7727,0.175,0.0,0.0,0.0
533.3889,0.0,0.7727,0.175,0.0,0.0,0.0
533.4,0.0,0.7727,0.175,0.0,0.0,0.0
533.4111,0.0,0.7727,0.175,0.0,0.0,0.0
533.4222,0.0,0.7727,0.175,0.0,0.0,0.0
533.4333,0.0,0.7727,0.175,0.0,0.0,0.0
533.4445,0.0,0.7727,0.175,0.0,0.0,0.0
533.4556,0.0,0.7727,0.175,0.0,0.0,0.0
533.4667,0.0,0.7727,0.175,0.0,0.0,0.0
533.4778,0.0,0.7727,0.175,0.0,0.0,0.0
533.4889,0.0,0.7727,0.175,0.0,0.0,0.0
533.5,0.0,0.7727,0.175,0.0,0.0,0.0
533.5111,0.0,0.7727,0.175,0.0,0.0,0.0
533.5222,0.0,0.7727,0.175,0.0,0.0,0.0
533.5333,0.0,0.7727,0.175,0.0,0.0,0.0
533.5444,0.0,0.7727,0.175,0.0,0.0,0.0
533.5555,0.0,0.7727,0.175,0.0,0.0,0.0
533.5667,0.0,0.7727,0.175,0.0,0.0,0.0
533.5778,0.0,0.7727,0.175,0.0,0.0,0.0
533.5889,0.0,0.7727,0.175,0.0,0.0,0.0
533.6,0.0,0.7727,0.175,0.0,0.0,0.0
533.6111,0.0,0.7727,0.175,0.0,0.0,0.0
533.6223,0.0,0.7727,0.175,0.0,0.0,0.0
533.6334,0.0,0.7727,0.175,0.0,0.0,0.0
533.6445,0.0,0.7727,0.175,0.0,0.0,0.0
533.6556,0.0,0.7727,0.175,0.0,0.0,0.0
533.6667,0.0,0.7727,0.175,0.0,0.0,0.0
533.6778,0.0,0.7727,0.175,0.0,0.0,0.0
533.6889,0.0,0.7727,0.175,0.0,0.0,0.0
533.7,0.0,0.7727,0.175,0.0,0.0,0.0
533.7111,0.0,0.7727,0.175,0.0,0.0,0.0
533.7222,0.0,0.7727,0.175,0.0,0.0,0.0
