time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
763.1,-0.1075,0.79,0.055,0.0,0.0,0.0
763.1111,-0.1075,0.79,0.055,0.0002,0.0002,0.0002
763.1223,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.1334,-0.1075,0.79,0.055,0.0005,0.0005,0.0005
763.1445,-0.1075,0.79,0.055,0.0005,0.0005,0.0005
763.1556,-0.1075,0.79,0.055,0.0005,0.0005,0.0005
763.1667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.1778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.1889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2111,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2222,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2333,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2444,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2556,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.2889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3112,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3223,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3334,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3445,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3556,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.3889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4111,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4222,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4333,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4445,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4556,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.4889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5111,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5222,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5333,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5444,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5556,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.5889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6111,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6223,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6334,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6445,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6556,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.6889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7111,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7222,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7333,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7444,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7556,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7667,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7778,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.7889,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
763.8,-0.1075,0.79,0.055,0.0004,0.0004,0.0004
