time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1379.1889999999999,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.2,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.211,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.2220000000002,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.233,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.245,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.256,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.267,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.2779999999998,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.289,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.3,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.3110000000001,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.3220000000001,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.3329999999999,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.344,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.356,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.3670000000002,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.378,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.389,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.4,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.411,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.422,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.433,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.444,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.4560000000001,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.467,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.4779999999998,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.489,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.5,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.511,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.5220000000002,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.533,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.5439999999999,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.556,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.567,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.578,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.589,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.6,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.611,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.622,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.6329999999998,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.645,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.656,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.6670000000001,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.6779999999999,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.6889999999999,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.7,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.711,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.7220000000002,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.733,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.745,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.756,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.767,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.7779999999998,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.789,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.8,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.8110000000001,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.8220000000001,-0.0175,0.7727,0.175,0.0,0.0,0.0
1379.8329999999999,-0.0175,0.7727,0.175,0.0,0.0,0.0
