time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1216.9,0.2775,0.79,-0.105,0,0,0
1216.911,0.2775,0.79,-0.105,0,0,0
1216.922,0.2775,0.79,-0.105,0,0,0
1216.933,0.2775,0.79,-0.105,0,0,0
1216.944,0.2775,0.79,-0.105,0,0,0
1216.9560000000001,0.2775,0.79,-0.105,0,0,0
1216.9669999999999,0.2775,0.79,-0.105,0,0,0
1216.978,0.2775,0.79,-0.105,0,0,0
1216.989,0.2775,0.79,-0.105,0,0,0
1217.0,0.2775,0.79,-0.105,0,0,0
1217.011,0.2775,0.79,-0.105,0,0,0
1217.022,0.2775,0.79,-0.105,0,0,0
1217.0330000000001,0.2775,0.79,-0.105,0,0,0
1217.0439999999999,0.2775,0.79,-0.105,0,0,0
1217.056,0.2775,0.79,-0.105,0,0,0
1217.067,0.2775,0.79,-0.105,0,0,0
1217.078,0.2775,0.79,-0.105,0,0,0
1217.089,0.2775,0.79,-0.105,0,0,0
1217.1,0.2775,0.79,-0.105,0,0,0
1217.111,0.2775,0.79,-0.105,0,0,0
1217.122,0.2775,0.79,-0.105,0,0,0
1217.133,0.2775,0.79,-0.105,0,0,0
1217.145,0.2775,0.79,-0.105,0,0,0
1217.156,0.2775,0.79,-0.105,0,0,0
1217.167,0.2775,0.79,-0.105,0,0,0
1217.178,0.2775,0.79,-0.105,0,0,0
1217.1889999999999,0.2775,0.79,-0.105,0,0,0
1217.2,0.2775,0.79,-0.105,0,0,0
1217.211,0.2775,0.79,-0.105,0,0,0
1217.222,0.2775,0.79,-0.105,0,0,0
1217.233,0.2775,0.79,-0.105,0,0,0
1217.245,0.2775,0.79,-0.105,0,0,0
1217.256,0.2775,0.79,-0.105,0,0,0
1217.267,0.2775,0.79,-0.105,0,0,0
1217.278,0.2775,0.79,-0.105,0,0,0
1217.289,0.2775,0.79,-0.105,0,0,0
1217.3,0.2775,0.79,-0.105,0,0,0
1217.3110000000001,0.2775,0.79,-0.105,0,0,0
1217.322,0.2775,0.79,-0.105,0,0,0
1217.333,0.2775,0.79,-0.105,0,0,0
1217.344,0.2775,0.79,-0.105,0,0,0
1217.356,0.2775,0.79,-0.105,0,0,0
1217.367,0.2775,0.79,-0.105,0,0,0
1217.378,0.2775,0.79,-0.105,0,0,0
1217.389,0.2775,0.79,-0.105,0,0,0
1217.4,0.2775,0.79,-0.105,0,0,0
1217.411,0.2775,0.79,-0.105,0,0,0
1217.422,0.2775,0.79,-0.105,0,0,0
1217.433,0.2775,0.79,-0.105,0,0,0
1217.444,0.2775,0.79,-0.105,0,0,0
1217.4560000000001,0.2775,0.79,-0.105,0,0,0
1217.4669999999999,0.2775,0.79,-0.105,0,0,0
1217.478,0.2775,0.79,-0.105,0,0,0
1217.489,0.2775,0.79,-0.105,0,0,0
1217.5,0.2775,0.79,-0.105,0,0,0
1217.511,0.2775,0.79,-0.105,0,0,0
1217.522,0.2775,0.79,-0.105,0,0,0
1217.5330000000001,0.2775,0.79,-0.105,0,0,0
1217.5439999999999,0.2775,0.79,-0.105,0,0,0
1217.556,0.2775,0.79,-0.105,0,0,0
1217.567,0.2775,0.79,-0.105,0,0,0
1217.578,0.2775,0.79,-0.105,0,0,0
1217.589,0.2775,0.79,-0.105,0,0,0
1217.6,0.2775,0.79,-0.105,0,0,0
1217.611,0.2775,0.79,-0.105,0,0,0
1217.622,0.2775,0.79,-0.105,0,0,0
1217.633,0.2775,0.79,-0.105,0,0,0
1217.645,0.2775,0.79,-0.105,0,0,0
1217.656,0.2775,0.79,-0.105,0,0,0
1217.667,0.2775,0.79,-0.105,0,0,0
1217.678,0.2775,0.79,-0.105,0,0,0
1217.6889999999999,0.2775,0.79,-0.105,0,0,0
1217.7,0.2775,0.79,-0.105,0,0,0
1217.711,0.2775,0.79,-0.105,0,0,0
1217.722,0.2775,0.79,-0.105,0,0,0
1217.733,0.2775,0.79,-0.105,0,0,0
1217.745,0.2775,0.79,-0.105,0,0,0
1217.756,0.2775,0.79,-0.105,0,0,0
1217.767,0.2775,0.79,-0.105,0,0,0
1217.778,0.2775,0.79,-0.105,0,0,0
1217.789,0.2775,0.79,-0.105,0,0,0
1217.8,0.2775,0.79,-0.105,0,0,0
1217.8110000000001,0.2775,0.79,-0.105,0,0,0
1217.822,0.2775,0.79,-0.105,0,0,0
1217.833,0.2775,0.79,-0.105,0,0,0
1217.844,0.2775,0.79,-0.105,0,0,0
1217.856,0.2775,0.79,-0.105,0,0,0
1217.867,0.2775,0.79,-0.105,0,0,0
1217.878,0.2775,0.79,-0.105,0,0,0
1217.889,0.2775,0.79,-0.105,0,0,0
1217.9,0.2775,0.79,-0.105,0,0,0
1217.911,0.2775,0.79,-0.105,0,0,0
1217.922,0.2775,0.79,-0.105,0,0,0
1217.933,0.2775,0.79,-0.105,0,0,0
1217.944,0.2775,0.79,-0.105,0,0,0
1217.9560000000001,0.2775,0.79,-0.105,0,0,0
1217.9669999999999,0.2775,0.79,-0.105,0,0,0
1217.978,0.2775,0.79,-0.105,0,0,0
1217.989,0.2775,0.79,-0.105,0,0,0
1218.0,0.2775,0.79,-0.105,0,0,0
1218.011,0.2775,0.79,-0.105,0,0,0
1218.022,0.2775,0.79,-0.105,0,0,0
1218.0330000000001,0.2775,0.79,-0.105,0,0,0
1218.0439999999999,0.2775,0.79,-0.105,0,0,0
1218.056,0.2775,0.79,-0.105,0,0,0
1218.067,0.2775,0.79,-0.105,0,0,0
1218.078,0.2775,0.79,-0.105,0,0,0
1218.089,0.2775,0.79,-0.105,0,0,0
1218.1,0.2775,0.79,-0.105,0,0,0
1218.111,0.2775,0.79,-0.105,0,0,0
1218.122,0.2775,0.79,-0.105,0,0,0
1218.133,0.2775,0.79,-0.105,0,0,0
1218.145,0.2775,0.79,-0.105,0,0,0
1218.156,0.2775,0.79,-0.105,0,0,0
1218.167,0.2775,0.79,-0.105,0,0,0
1218.178,0.2775,0.79,-0.105,0,0,0
1218.1889999999999,0.2775,0.79,-0.105,0,0,0
1218.2,0.2775,0.79,-0.105,0,0,0
1218.211,0.2775,0.79,-0.105,0,0,0
1218.222,0.2775,0.79,-0.105,0,0,0
1218.233,0.2775,0.79,-0.105,0,0,0
1218.245,0.2775,0.79,-0.105,0,0,0
1218.256,0.2775,0.79,-0.105,0,0,0
1218.267,0.2775,0.79,-0.105,0,0,0
1218.278,0.2775,0.79,-0.105,0,0,0
