time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
767.5,-0.1275,0.79,-0.105,0,0,0
767.5111,-0.1275,0.79,-0.105,0,0,0
767.5222,-0.1275,0.79,-0.105,0,0,0
767.5333,-0.1275,0.79,-0.105,0,0,0
767.5444,-0.1275,0.79,-0.105,0,0,0
767.5556,-0.1275,0.79,-0.105,0,0,0
767.5667,-0.1275,0.79,-0.105,0,0,0
767.5778,-0.1275,0.79,-0.105,0,0,0
767.5889,-0.1275,0.79,-0.105,0,0,0
767.6,-0.1275,0.79,-0.105,0,0,0
767.6111,-0.1275,0.79,-0.105,0,0,0
767.6223,-0.1275,0.79,-0.105,0,0,0
767.6334,-0.1275,0.79,-0.105,0,0,0
767.6445,-0.1275,0.79,-0.105,0,0,0
767.6556,-0.1275,0.79,-0.105,0,0,0
767.6667,-0.1275,0.79,-0.105,0,0,0
767.6778,-0.1275,0.79,-0.105,0,0,0
767.6889,-0.1275,0.79,-0.105,0,0,0
767.7,-0.1275,0.79,-0.105,0,0,0
767.7111,-0.1275,0.79,-0.105,0,0,0
767.7222,-0.1275,0.79,-0.105,0,0,0
767.7333,-0.1275,0.79,-0.105,0,0,0
767.7444,-0.1275,0.79,-0.105,0,0,0
767.7556,-0.1275,0.79,-0.105,0,0,0
767.7667,-0.1275,0.79,-0.105,0,0,0
767.7778,-0.1275,0.79,-0.105,0,0,0
767.7889,-0.1275,0.79,-0.105,0,0,0
767.8,-0.1275,0.79,-0.105,0,0,0
767.8112,-0.1275,0.79,-0.105,0,0,0
767.8223,-0.1275,0.79,-0.105,0,0,0
767.8334,-0.1275,0.79,-0.105,0,0,0
767.8445,-0.1275,0.79,-0.105,0,0,0
767.8556,-0.1275,0.79,-0.105,0,0,0
767.8667,-0.1275,0.79,-0.105,0,0,0
767.8778,-0.1275,0.79,-0.105,0,0,0
767.8889,-0.1275,0.79,-0.105,0,0,0
767.9,-0.1275,0.79,-0.105,0,0,0
767.9111,-0.1275,0.79,-0.105,0,0,0
767.9222,-0.1275,0.79,-0.105,0,0,0
767.9333,-0.1275,0.79,-0.105,0,0,0
767.9445,-0.1275,0.79,-0.105,0,0,0
767.9556,-0.1275,0.79,-0.105,0,0,0
767.9667,-0.1275,0.79,-0.105,0,0,0
767.9778,-0.1275,0.79,-0.105,0,0,0
767.9889,-0.1275,0.79,-0.105,0,0,0
768.0,-0.1275,0.79,-0.105,0,0,0
768.0111,-0.1275,0.79,-0.105,0,0,0
768.0222,-0.1275,0.79,-0.105,0,0,0
768.0333,-0.1275,0.79,-0.105,0,0,0
768.0444,-0.1275,0.79,-0.105,0,0,0
768.0556,-0.1275,0.79,-0.105,0,0,0
768.0667,-0.1275,0.79,-0.105,0,0,0
768.0778,-0.1275,0.79,-0.105,0,0,0
768.0889,-0.1275,0.79,-0.105,0,0,0
768.1,-0.1275,0.79,-0.105,0,0,0
768.1111,-0.1275,0.79,-0.105,0,0,0
768.1223,-0.1275,0.79,-0.105,0,0,0
768.1334,-0.1275,0.79,-0.105,0,0,0
768.1445,-0.1275,0.79,-0.105,0,0,0
768.1556,-0.1275,0.79,-0.105,0,0,0
768.1667,-0.1275,0.79,-0.105,0,0,0
768.1778,-0.1275,0.79,-0.105,0,0,0
768.1889,-0.1275,0.79,-0.105,0,0,0
768.2,-0.1275,0.79,-0.105,0,0,0
768.2111,-0.1275,0.79,-0.105,0,0,0
768.2222,-0.1275,0.79,-0.105,0,0,0
768.2333,-0.1275,0.79,-0.105,0,0,0
768.2444,-0.1275,0.79,-0.105,0,0,0
768.2556,-0.1275,0.79,-0.105,0,0,0
768.2667,-0.1275,0.79,-0.105,0,0,0
768.2778,-0.1275,0.79,-0.105,0,0,0
768.2889,-0.1275,0.79,-0.105,0,0,0
768.3,-0.1275,0.79,-0.105,0,0,0
768.3112,-0.1275,0.79,-0.105,0,0,0
768.3223,-0.1275,0.79,-0.105,0,0,0
768.3334,-0.1275,0.79,-0.105,0,0,0
768.3445,-0.1275,0.79,-0.105,0,0,0
768.3556,-0.1275,0.79,-0.105,0,0,0
768.3667,-0.1275,0.79,-0.105,0,0,0
768.3778,-0.1275,0.79,-0.105,0,0,0
768.3889,-0.1275,0.79,-0.105,0,0,0
768.4,-0.1275,0.79,-0.105,0,0,0
768.4111,-0.1275,0.79,-0.105,0,0,0
768.4222,-0.1275,0.79,-0.105,0,0,0
768.4333,-0.1275,0.79,-0.105,0,0,0
768.4445,-0.1275,0.79,-0.105,0,0,0
768.4556,-0.1275,0.79,-0.105,0,0,0
768.4667,-0.1275,0.79,-0.105,0,0,0
768.4778,-0.1275,0.79,-0.105,0,0,0
768.4889,-0.1275,0.79,-0.105,0,0,0
768.5,-0.1275,0.79,-0.105,0,0,0
768.5111,-0.1275,0.79,-0.105,0,0,0
768.5222,-0.1275,0.79,-0.105,0,0,0
768.5333,-0.1275,0.79,-0.105,0,0,0
768.5444,-0.1275,0.79,-0.105,0,0,0
768.5556,-0.1275,0.79,-0.105,0,0,0
768.5667,-0.1275,0.79,-0.105,0,0,0
768.5778,-0.1275,0.79,-0.105,0,0,0
768.5889,-0.1275,0.79,-0.105,0,0,0
768.6,-0.1275,0.79,-0.105,0,0,0
768.6111,-0.1275,0.79,-0.105,0,0,0
768.6223,-0.1275,0.79,-0.105,0,0,0
768.6334,-0.1275,0.79,-0.105,0,0,0
768.6445,-0.1275,0.79,-0.105,0,0,0
768.6556,-0.1275,0.79,-0.105,0,0,0
768.6667,-0.1275,0.79,-0.105,0,0,0
768.6778,-0.1275,0.79,-0.105,0,0,0
768.6889,-0.1275,0.79,-0.105,0,0,0
768.7,-0.1275,0.79,-0.105,0,0,0
768.7111,-0.1275,0.79,-0.105,0,0,0
768.7222,-0.1275,0.79,-0.105,0,0,0
768.7333,-0.1275,0.79,-0.105,0,0,0
768.7444,-0.1275,0.79,-0.105,0,0,0
768.7556,-0.1275,0.79,-0.105,0,0,0
768.7667,-0.1275,0.79,-0.105,0,0,0
768.7778,-0.1275,0.79,-0.105,0,0,0
768.7889,-0.1275,0.79,-0.105,0,0,0
768.8,-0.1275,0.79,-0.105,0,0,0
768.8112,-0.1275,0.79,-0.105,0,0,0
768.8223,-0.1275,0.79,-0.105,0,0,0
768.8334,-0.1275,0.79,-0.105,0,0,0
768.8445,-0.1275,0.79,-0.105,0,0,0
768.8556,-0.1275,0.79,-0.105,0,0,0
768.8667,-0.1275,0.79,-0.105,0,0,0
768.8778,-0.1275,0.79,-0.105,0,0,0
768.8889,-0.1275,0.79,-0.105,0,0,0
768.9,-0.1275,0.79,-0.105,0,0,0
768.9111,-0.1275,0.79,-0.105,0,0,0
768.9222,-0.1275,0.79,-0.105,0,0,0
768.9333,-0.1275,0.79,-0.105,0,0,0
768.9445,-0.1275,0.79,-0.105,0,0,0
768.9556,-0.1275,0.79,-0.105,0,0,0
768.9667,-0.1275,0.79,-0.105,0,0,0
768.9778,-0.1275,0.79,-0.105,0,0,0
768.9889,-0.1275,0.79,-0.105,0,0,0
769.0,-0.1275,0.79,-0.105,0,0,0
769.0111,-0.1275,0.79,-0.105,0,0,0
769.0222,-0.1275,0.79,-0.105,0,0,0
769.0333,-0.1275,0.79,-0.105,0,0,0
769.0444,-0.1275,0.79,-0.105,0,0,0
769.0556,-0.1275,0.79,-0.105,0,0,0
769.0667,-0.1275,0.79,-0.105,0,0,0
769.0778,-0.1275,0.79,-0.105,0,0,0
769.0889,-0.1275,0.79,-0.105,0,0,0
769.1,-0.1275,0.79,-0.105,0,0,0
769.1111,-0.1275,0.79,-0.105,0,0,0
769.1223,-0.1275,0.79,-0.105,0,0,0
769.1334,-0.1275,0.79,-0.105,0,0,0
769.1445,-0.1275,0.79,-0.105,0,0,0
769.1556,-0.1275,0.79,-0.105,0,0,0
769.1667,-0.1275,0.79,-0.105,0,0,0
769.1778,-0.1275,0.79,-0.105,0,0,0
769.1889,-0.1275,0.79,-0.105,0,0,0
769.2,-0.1275,0.79,-0.105,0,0,0
769.2111,-0.1275,0.79,-0.105,0,0,0
769.2222,-0.1275,0.79,-0.105,0,0,0
769.2333,-0.1275,0.79,-0.105,0,0,0
769.2444,-0.1275,0.79,-0.105,0,0,0
769.2556,-0.1275,0.79,-0.105,0,0,0
769.2667,-0.1275,0.79,-0.105,0,0,0
769.2778,-0.1275,0.79,-0.105,0,0,0
769.2889,-0.1275,0.79,-0.105,0,0,0
769.3,-0.1275,0.79,-0.105,0,0,0
769.3112,-0.1275,0.79,-0.105,0,0,0
769.3223,-0.1275,0.79,-0.105,0,0,0
769.3334,-0.1275,0.79,-0.105,0,0,0
769.3445,-0.1275,0.79,-0.105,0,0,0
769.3556,-0.1275,0.79,-0.105,0,0,0
769.3667,-0.1275,0.79,-0.105,0,0,0
769.3778,-0.1275,0.79,-0.105,0,0,0
769.3889,-0.1275,0.79,-0.105,0,0,0
769.4,-0.1275,0.79,-0.105,0,0,0
769.4111,-0.1275,0.79,-0.105,0,0,0
769.4222,-0.1275,0.79,-0.105,0,0,0
769.4333,-0.1275,0.79,-0.105,0,0,0
769.4445,-0.1275,0.79,-0.105,0,0,0
769.4556,-0.1275,0.79,-0.105,0,0,0
769.4667,-0.1275,0.79,-0.105,0,0,0
769.4778,-0.1275,0.79,-0.105,0,0,0
769.4889,-0.1275,0.79,-0.105,0,0,0
769.5,-0.1275,0.79,-0.105,0,0,0
769.5111,-0.1275,0.79,-0.105,0,0,0
769.5222,-0.1275,0.79,-0.105,0,0,0
769.5333,-0.1275,0.79,-0.105,0,0,0
769.5444,-0.1275,0.79,-0.105,0,0,0
769.5556,-0.1275,0.79,-0.105,0,0,0
769.5667,-0.1275,0.79,-0.105,0,0,0
769.5778,-0.1275,0.79,-0.105,0,0,0
769.5889,-0.1275,0.79,-0.105,0,0,0
769.6,-0.1275,0.79,-0.105,0,0,0
769.6111,-0.1275,0.79,-0.105,0,0,0
769.6223,-0.1275,0.79,-0.105,0,0,0
769.6334,-0.1275,0.79,-0.105,0,0,0
769.6445,-0.1275,0.79,-0.105,0,0,0
769.6556,-0.1275,0.79,-0.105,0,0,0
769.6667,-0.1275,0.79,-0.105,0,0,0
769.6778,-0.1275,0.79,-0.105,0,0,0
769.6889,-0.1275,0.79,-0.105,0,0,0
769.7,-0.1275,0.79,-0.105,0,0,0
769.7111,-0.1275,0.79,-0.105,0,0,0
769.7222,-0.1275,0.79,-0.105,0,0,0
769.7333,-0.1275,0.79,-0.105,0,0,0
769.7444,-0.1275,0.79,-0.105,0,0,0
769.7556,-0.1275,0.79,-0.105,0,0,0
769.7667,-0.1275,0.79,-0.105,0,0,0
769.7778,-0.1275,0.79,-0.105,0,0,0
769.7889,-0.1275,0.79,-0.105,0,0,0
769.8,-0.1275,0.79,-0.105,0,0,0
769.8112,-0.1275,0.79,-0.105,0,0,0
769.8223,-0.1275,0.79,-0.105,0,0,0
769.8334,-0.1275,0.79,-0.105,0,0,0
769.8445,-0.1275,0.79,-0.105,0,0,0
769.8556,-0.1275,0.79,-0.105,0,0,0
769.8667,-0.1275,0.79,-0.105,0,0,0
769.8778,-0.1275,0.79,-0.105,0,0,0
769.8889,-0.1275,0.79,-0.105,0,0,0
769.9,-0.1275,0.79,-0.105,0,0,0
769.9111,-0.1275,0.79,-0.105,0,0,0
769.9222,-0.1275,0.79,-0.105,0,0,0
769.9333,-0.1275,0.79,-0.105,0,0,0
769.9445,-0.1275,0.79,-0.105,0,0,0
769.9556,-0.1275,0.79,-0.105,0,0,0
769.9667,-0.1275,0.79,-0.105,0,0,0
769.9778,-0.1275,0.79,-0.105,0,0,0
769.9889,-0.1275,0.79,-0.105,0,0,0
770.0,-0.1275,0.79,-0.105,0,0,0
770.0111,-0.1275,0.79,-0.105,0,0,0
770.0222,-0.1275,0.79,-0.105,0,0,0
770.0333,-0.1275,0.79,-0.105,0,0,0
